t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
1550.55,1788960289.8109,29838814.0,27890272.0,0.0,0.1627,9.0,0.0,29767470.0,443762.0,1244.0,2383536.0,
1552.55,1788960291.8173,29838814.0,27890272.0,0.0,0.1635,9.0,0.0,29838814.0,444103.0,1244.0,2392645.0,
1554.56,1788960293.823,29868975.0,27920256.0,0.0,0.1641,9.0,0.0,29838814.0,444846.0,1245.0,2393388.0,0.9941
1556.57,1788960295.8301,29913603.0,27964432.0,0.0,0.1646,9.0,0.0,29913603.0,445550.0,1247.0,2394721.0,0.9899
1558.57,1788960297.8371,29944151.0,27994688.0,0.0,0.1654,9.0,0.0,29944151.0,446275.0,1248.0,2395738.0,0.9904
1560.58,1788960299.8431,29964677.0,28012960.0,0.0,0.1673,9.0,0.0,29964677.0,446919.0,1249.0,2398636.0,0.8902
1562.59,1788960301.8496,30000190.0,28046864.0,0.0,0.1688,9.0,0.0,30000190.0,447552.0,1251.0,2400878.0,0.9547
1564.59,1788960303.8573,30108146.0,28151600.0,0.0,0.1894,10.0,0.0,30074690.0,447795.0,1252.0,2404165.0,0.9702
1566.6,1788960305.8632,30123967.0,28167296.0,0.0,0.1901,10.0,0.0,30123967.0,448542.0,1253.0,2405213.0,0.9921
1568.6,1788960307.8693,30191166.0,28232656.0,0.0,0.1694,8.0,0.0,30160222.0,449151.0,1257.0,2407357.0,0.9726
1570.61,1788960309.8758,30261860.0,28302080.0,0.0,0.1805,9.0,0.0,30261860.0,449728.0,1259.0,2409508.0,0.982
1572.62,1788960311.8818,30277915.0,28317984.0,0.0,0.1811,9.0,0.0,30277915.0,450436.0,1260.0,2410367.0,0.9906
1574.63,1788960313.8971,30287714.0,28324016.0,0.0,0.1848,10.0,0.0,30287714.0,451124.0,1260.0,2414822.0,0.6156
1576.65,1788960315.9118,30322213.0,28355056.0,0.0,0.1881,10.0,0.0,30287714.0,451740.0,1261.0,2415438.0,0.8997
1578.65,1788960317.9181,30352906.0,28385616.0,0.0,0.1882,10.0,0.0,30352906.0,452436.0,1262.0,2419726.0,0.9957
1580.66,1788960319.9241,30352906.0,28385616.0,0.0,0.169,8.0,0.0,30352906.0,453206.0,1264.0,2420496.0,
1582.67,1788960321.931,30390585.0,28422720.0,0.0,0.1807,9.0,0.0,30390585.0,453857.0,1265.0,2421722.0,0.9847
1584.67,1788960323.938,30421476.0,28453472.0,0.0,0.1812,9.0,0.0,30421476.0,454564.0,1266.0,2422568.0,0.9955
1586.68,1788960325.9465,30431498.0,28463296.0,0.0,0.1816,9.0,0.0,30431498.0,455263.0,1267.0,2423465.0,0.9802
1588.69,1788960327.9529,30583752.0,28608896.0,0.0,0.1863,10.0,0.0,30505424.0,455786.0,1270.0,2426922.0,0.9563
1590.7,1788960329.9602,30614850.0,28639856.0,0.0,0.1846,9.0,0.0,30583752.0,456018.0,1272.0,2430874.0,0.9956
1592.7,1788960331.9672,30637261.0,28661936.0,0.0,0.1852,9.0,0.0,30637261.0,456681.0,1273.0,2432006.0,0.9852
1594.71,1788960333.9744,30637261.0,28661936.0,0.0,0.1695,8.0,0.0,30637261.0,457428.0,1274.0,2432753.0,
1596.72,1788960335.9839,30671822.0,28695936.0,0.0,0.1704,8.0,0.0,30671822.0,458079.0,1275.0,2433965.0,0.9838
1598.73,1788960337.9897,30671822.0,28695936.0,0.0,0.171,8.0,0.0,30671822.0,458799.0,1275.0,2434685.0,
1600.73,1788960339.9984,30742694.0,28765840.0,0.0,0.1119,7.0,0.0,30742694.0,459477.0,1278.0,2436331.0,0.9863
1602.75,1788960342.0151,30780722.0,28801776.0,0.0,0.112,7.0,0.0,30780722.0,460156.0,1280.0,2439102.0,0.945
1604.76,1788960344.0244,30847234.0,28867824.0,0.0,0.1291,8.0,0.0,30847234.0,460937.0,1281.0,2440347.0,0.993
1606.77,1788960346.031,30893072.0,28912976.0,0.0,0.1163,7.0,0.0,30857796.0,461785.0,1284.0,2441725.0,0.985
1608.78,1788960348.0401,30893072.0,28912976.0,0.0,0.117,7.0,0.0,30893072.0,462618.0,1284.0,2442714.0,
1610.78,1788960350.0476,30908959.0,28928720.0,0.0,0.1169,7.0,0.0,30908959.0,463427.0,1285.0,2443666.0,0.991
1612.79,1788960352.0554,30940662.0,28960272.0,0.0,0.1174,7.0,0.0,30940662.0,464227.0,1286.0,2444617.0,0.9952
1614.8,1788960354.0627,30972600.0,28992048.0,0.0,0.1138,6.0,0.0,30972600.0,464988.0,1288.0,2445540.0,0.9949
1616.8,1788960356.0694,30988723.0,29008000.0,0.0,0.1143,6.0,0.0,30988723.0,465692.0,1289.0,2446415.0,0.9894
1618.81,1788960358.0762,31062131.0,29079536.0,0.0,0.1152,6.0,0.0,31062131.0,466249.0,1291.0,2448844.0,0.9745
1620.82,1788960360.0823,31133385.0,29147904.0,0.0,0.0873,4.0,0.0,31094870.0,466762.0,1295.0,2450080.0,0.9595
1622.82,1788960362.0894,31169222.0,29183552.0,0.0,0.0877,4.0,0.0,31169222.0,467255.0,1296.0,2452925.0,0.9947
1624.85,1788960364.1121,31218808.0,29232560.0,0.0,0.0882,4.0,0.0,31218808.0,467797.0,1298.0,2454045.0,0.9883
1626.86,1788960366.1202,31251934.0,29265568.0,0.0,0.0888,4.0,0.0,31251934.0,468371.0,1299.0,2454737.0,0.9964
1628.87,1788960368.1331,31285335.0,29298784.0,0.0,0.0893,4.0,0.0,31285335.0,468934.0,1300.0,2455485.0,0.9945
1630.88,1788960370.1396,31285335.0,29298784.0,0.0,0.0692,3.0,0.0,31285335.0,469474.0,1301.0,2456025.0,
1632.88,1788960372.146,31285335.0,29298784.0,0.0,0.0145,1.0,0.0,31285335.0,469965.0,1303.0,2456516.0,
1634.89,1788960374.1544,31360315.0,29370880.0,0.0,0.0714,3.0,0.0,31360315.0,470255.0,1303.0,2459690.0,0.9615
1636.9,1788960376.1627,31377198.0,29387584.0,0.0,0.0713,3.0,0.0,31377198.0,470716.0,1304.0,2460330.0,0.9894
1638.91,1788960378.1774,31395978.0,29404528.0,0.0,0.0731,3.0,0.0,31395978.0,471137.0,1305.0,2462587.0,0.9022
1640.92,1788960380.1845,31404537.0,29407648.0,0.0,0.078,4.0,0.0,31404537.0,471621.0,1305.0,2468510.0,0.3645
1642.93,1788960382.1924,31440067.0,29441328.0,0.0,0.0687,3.0,0.0,31440067.0,472069.0,1307.0,2470808.0,0.9479
1644.93,1788960384.1981,31440067.0,29441328.0,0.0,0.0691,3.0,0.0,31440067.0,472549.0,1307.0,2471288.0,
1646.95,1788960386.2127,31481691.0,29482800.0,0.0,0.0689,3.0,0.0,31481691.0,473005.0,1308.0,2471896.0,0.9963
1648.95,1788960388.2185,31481691.0,29482800.0,0.0,0.0693,3.0,0.0,31481691.0,473479.0,1308.0,2472370.0,
1650.96,1788960390.2264,31559329.0,29560128.0,0.0,0.0693,3.0,0.0,31559329.0,473899.0,1310.0,2473100.0,0.996
1652.97,1788960392.2329,31559329.0,29560128.0,0.0,0.0352,1.0,0.0,31559329.0,474354.0,1312.0,2473555.0,
1654.98,1788960394.244,31559329.0,29560128.0,0.0,0.0354,1.0,0.0,31559329.0,474575.0,1312.0,2473776.0,
1656.99,1788960396.2507,31574606.0,29575216.0,0.0,0.0474,2.0,0.0,31574606.0,474797.0,1312.0,2474187.0,0.9876
1658.99,1788960398.2579,31638971.0,29597600.0,0.0,0.0614,3.0,0.0,31590067.0,474928.0,1313.0,2474435.0,0.3478
1661.0,1788960400.2659,31638971.0,29597600.0,0.0,0.0683,3.0,0.0,31590067.0,474930.0,1313.0,2474437.0,
1663.01,1788960402.2728,31638971.0,29597600.0,0.0,0.082,3.0,1.0,31590067.0,474934.0,1313.0,2474441.0,
1665.02,1788960404.2801,31680753.0,29606064.0,0.0,0.0901,4.0,1.0,31590067.0,474936.0,1313.0,2474443.0,0.2026
1667.02,1788960406.2872,31680753.0,29606064.0,0.0,0.1038,4.0,1.0,31638971.0,474942.0,1313.0,2516313.0,
1669.03,1788960408.2946,31680753.0,29606064.0,0.0,0.1107,4.0,1.0,31638971.0,474945.0,1313.0,2516316.0,
1671.04,1788960410.3016,31722728.0,29626672.0,0.0,0.1295,6.0,0.0,31680753.0,474952.0,1313.0,2549641.0,0.491
1673.05,1788960412.3127,31722728.0,29626672.0,0.0,0.135,6.0,0.0,31722728.0,475155.0,1313.0,2571211.0,
1675.06,1788960414.3198,31738423.0,29642208.0,0.0,0.1058,5.0,0.0,31738423.0,475789.0,1315.0,2572004.0,0.9899
1677.06,1788960416.328,31762465.0,29666032.0,0.0,0.1064,5.0,0.0,31762465.0,476394.0,1316.0,2572827.0,0.9909
1679.07,1788960418.3348,31802652.0,29705920.0,0.0,0.1069,5.0,0.0,31802652.0,476970.0,1318.0,2573702.0,0.9926
1681.08,1788960420.3432,31819018.0,29721888.0,0.0,0.1077,5.0,0.0,31819018.0,477556.0,1319.0,2574686.0,0.9757
1683.09,1788960422.3522,31844425.0,29746256.0,0.0,0.1089,5.0,0.0,31844425.0,478131.0,1320.0,2576300.0,0.9591
1685.1,1788960424.363,31898438.0,29786096.0,0.0,0.1221,7.0,0.0,31872762.0,478449.0,1321.0,2576939.0,0.7376
1687.11,1788960426.3698,31942558.0,29827920.0,0.0,0.1223,6.0,0.0,31942558.0,478706.0,1323.0,2593344.0,0.948
1689.11,1788960428.3756,31954552.0,29839760.0,0.0,0.1292,7.0,0.0,31954552.0,479482.0,1323.0,2594274.0,0.9872
1691.12,1788960430.3833,32010985.0,29876960.0,0.0,0.1366,8.0,0.0,31980457.0,479926.0,1324.0,2594879.0,0.6592
1693.13,1788960432.3899,32010985.0,29876960.0,0.0,0.1458,8.0,0.0,32010985.0,480044.0,1324.0,2614069.0,
1695.13,1788960434.3972,32048841.0,29914512.0,0.0,0.1463,8.0,0.0,32048841.0,480821.0,1326.0,2615150.0,0.992
1697.15,1788960436.4113,32108165.0,29965712.0,0.0,0.1526,9.0,0.0,32108165.0,481357.0,1328.0,2623810.0,0.8631
1699.15,1788960438.4181,32161260.0,30017664.0,0.0,0.1542,9.0,0.0,32161260.0,482150.0,1330.0,2625746.0,0.9785
1701.16,1788960440.426,32203710.0,30058736.0,0.0,0.1559,9.0,0.0,32203710.0,482916.0,1332.0,2627890.0,0.9675
1703.17,1788960442.4329,32265643.0,30118272.0,0.0,0.1575,9.0,0.0,32265643.0,483534.0,1335.0,2630905.0,0.9613
1705.18,1788960444.443,32319565.0,30171792.0,0.0,0.1508,8.0,0.0,32319565.0,484344.0,1338.0,2632117.0,0.9925
1707.18,1788960446.4493,32363322.0,30209808.0,0.0,0.1638,10.0,0.0,32351945.0,485141.0,1339.0,2633310.0,0.8688
1709.19,1788960448.4553,32363322.0,30209808.0,0.0,0.1644,10.0,0.0,32363322.0,485951.0,1339.0,2639465.0,
1711.2,1788960450.4626,32407427.0,30253632.0,0.0,0.157,9.0,0.0,32407427.0,486769.0,1342.0,2640564.0,0.9936
1713.2,1788960452.4694,32446462.0,30292320.0,0.0,0.1508,8.0,0.0,32446462.0,487572.0,1345.0,2641714.0,0.9911
1715.21,1788960454.4776,32486010.0,30331216.0,0.0,0.1385,7.0,0.0,32486010.0,488303.0,1348.0,2643097.0,0.9835
1717.22,1788960456.4839,32505695.0,30349984.0,0.0,0.1392,7.0,0.0,32505695.0,489020.0,1349.0,2644731.0,0.9534
1719.23,1788960458.4901,32538643.0,30382768.0,0.0,0.1394,7.0,0.0,32538643.0,489778.0,1350.0,2645653.0,0.995
1721.23,1788960460.4977,32538643.0,30382768.0,0.0,0.1401,7.0,0.0,32538643.0,490569.0,1350.0,2646444.0,
1723.25,1788960462.5167,32589928.0,30431776.0,0.0,0.131,6.0,0.0,32538643.0,491108.0,1352.0,2646983.0,0.9556
1725.26,1788960464.5243,32615477.0,30456352.0,0.0,0.1223,5.0,0.0,32615477.0,491571.0,1355.0,2650696.0,0.9619
1727.27,1788960466.5313,32643130.0,30483888.0,0.0,0.1225,5.0,0.0,32643130.0,492156.0,1356.0,2651398.0,0.9958
1729.27,1788960468.5384,32676323.0,30516928.0,0.0,0.1166,4.0,0.0,32676323.0,492661.0,1358.0,2652056.0,0.9954
1731.28,1788960470.5459,32737539.0,30567328.0,0.0,0.1243,5.0,0.0,32724020.0,492822.0,1359.0,2655690.0,0.8233
1733.29,1788960472.5541,32789096.0,30618720.0,0.0,0.1106,4.0,0.0,32737539.0,493358.0,1361.0,2663569.0,0.9968
1735.3,1788960474.5609,32789096.0,30618720.0,0.0,0.111,4.0,0.0,32789096.0,493902.0,1361.0,2664278.0,
1737.3,1788960476.568,32822920.0,30652000.0,0.0,0.1116,4.0,0.0,32822920.0,494408.0,1362.0,2665328.0,0.9839
1739.31,1788960478.5743,32833720.0,30662576.0,0.0,0.1161,5.0,0.0,32833720.0,494980.0,1362.0,2666124.0,0.9793
1741.32,1788960480.5868,32848172.0,30676160.0,0.0,0.0792,4.0,0.0,32848172.0,495508.0,1364.0,2667520.0,0.9399
1743.33,1788960482.5964,32876797.0,30701504.0,0.0,0.0424,3.0,0.0,32876797.0,495943.0,1367.0,2671236.0,0.8854
1745.35,1788960484.6124,32958943.0,30783216.0,0.0,0.0819,4.0,0.0,32958943.0,496440.0,1368.0,2672167.0,0.9947
1747.36,1788960486.623,32980728.0,30804736.0,0.0,0.0854,5.0,0.0,32980728.0,497017.0,1369.0,2673009.0,0.9878
1749.36,1788960488.6286,32980728.0,30804736.0,0.0,0.0859,5.0,0.0,32980728.0,497672.0,1369.0,2673664.0,
1751.37,1788960490.636,33074179.0,30896624.0,0.0,0.087,5.0,0.0,33074179.0,498175.0,1372.0,2675730.0,0.9833
1753.38,1788960492.6433,33091635.0,30905152.0,0.0,0.0948,6.0,0.0,33091635.0,498596.0,1372.0,2685079.0,0.4885
1755.38,1788960494.6494,33102092.0,30915376.0,0.0,0.0955,6.0,0.0,33102092.0,499313.0,1373.0,2686029.0,0.9777
1757.39,1788960496.6559,33146971.0,30959408.0,0.0,0.0999,5.0,0.0,33146971.0,499882.0,1376.0,2687445.0,0.9811
1759.4,1788960498.6623,33165110.0,30976928.0,0.0,0.1007,5.0,0.0,33165110.0,500483.0,1377.0,2688665.0,0.9659
1761.4,1788960500.6685,33236423.0,31042976.0,0.0,0.1049,5.0,0.0,33216816.0,500785.0,1379.0,2691937.0,0.9262
1763.41,1788960502.6744,33282601.0,31088880.0,0.0,0.1053,5.0,0.0,33282601.0,501316.0,1381.0,2695037.0,0.9941
1765.42,1788960504.6808,33310677.0,31116800.0,0.0,0.1059,5.0,0.0,33310677.0,501931.0,1382.0,2695808.0,0.9944
1767.42,1788960506.6874,33329808.0,31135216.0,0.0,0.1069,5.0,0.0,33329808.0,502537.0,1383.0,2697129.0,0.9626
1769.43,1788960508.6935,33414541.0,31217744.0,0.0,0.108,5.0,0.0,33414541.0,502990.0,1386.0,2699787.0,0.974
1771.44,1788960510.6997,33414541.0,31217744.0,0.0,0.1085,5.0,0.0,33414541.0,503585.0,1386.0,2700382.0,
1773.45,1788960512.7113,33499516.0,31301392.0,0.0,0.1095,5.0,0.0,33499516.0,504047.0,1389.0,2702171.0,0.9844
1775.45,1788960514.7184,33530369.0,31330400.0,0.0,0.1114,5.0,0.0,33530369.0,504556.0,1390.0,2704525.0,0.9402
1777.46,1788960516.7245,33587923.0,31386608.0,0.0,0.1006,4.0,0.0,33587923.0,505008.0,1393.0,2706323.0,0.9766
1779.47,1788960518.731,33587923.0,31386608.0,0.0,0.0915,3.0,0.0,33587923.0,505484.0,1394.0,2706799.0,
1781.47,1788960520.7375,33615838.0,31414336.0,0.0,0.1053,4.0,0.0,33615838.0,505921.0,1394.0,2707423.0,0.9933
1783.48,1788960522.7455,33646925.0,31445264.0,0.0,0.1055,4.0,0.0,33646925.0,506415.0,1395.0,2708076.0,0.9949
1785.49,1788960524.7532,33706858.0,31504432.0,0.0,0.1064,4.0,0.0,33675346.0,506890.0,1397.0,2708972.0,0.9872
1787.49,1788960526.7589,33706858.0,31504432.0,0.0,0.1068,4.0,0.0,33706858.0,507386.0,1397.0,2709812.0,
1789.5,1788960528.7652,33773526.0,31570816.0,0.0,0.1067,4.0,0.0,33773526.0,507855.0,1399.0,2710565.0,0.9957
1791.58,1788960530.8479,33802376.0,31599520.0,0.0,0.0905,3.0,0.0,33802376.0,508360.0,1401.0,2711216.0,0.9949
1793.59,1788960532.8555,33873436.0,31669248.0,0.0,0.1084,4.0,0.0,33873436.0,508776.0,1402.0,2712964.0,0.9813
1795.6,1788960534.8611,33934533.0,31730000.0,0.0,0.092,3.0,0.0,33934533.0,509230.0,1405.0,2713763.0,0.9944
1797.6,1788960536.8675,33996508.0,31791232.0,0.0,0.1098,4.0,0.0,33966849.0,509724.0,1406.0,2714509.0,0.988
1799.61,1788960538.8736,33996508.0,31791232.0,0.0,0.1103,4.0,0.0,33996508.0,510216.0,1406.0,2715492.0,
1801.62,1788960540.8796,34051502.0,31843040.0,0.0,0.1113,4.0,0.0,34051502.0,510479.0,1407.0,2718941.0,0.9421
1803.62,1788960542.8851,34081993.0,31872784.0,0.0,0.1122,4.0,0.0,34081993.0,510953.0,1408.0,2720162.0,0.9755
1805.63,1788960544.8911,34124318.0,31912208.0,0.0,0.0968,3.0,0.0,34081993.0,511298.0,1410.0,2720507.0,0.9315
1807.63,1788960546.8976,34155026.0,31942784.0,0.0,0.0971,3.0,0.0,34155026.0,511649.0,1411.0,2723891.0,0.9957
1809.65,1788960548.9114,34185955.0,31973584.0,0.0,0.0975,3.0,0.0,34185955.0,512050.0,1412.0,2724421.0,0.9958
1811.65,1788960550.9186,34217126.0,32004592.0,0.0,0.098,3.0,0.0,34217126.0,512452.0,1413.0,2724986.0,0.9948
1813.66,1788960552.925,34259771.0,32047024.0,0.0,0.0982,3.0,0.0,34259771.0,512849.0,1414.0,2725596.0,0.995
1815.67,1788960554.9348,34259771.0,32047024.0,0.0,0.0986,3.0,0.0,34259771.0,513275.0,1414.0,2726022.0,
1817.68,1788960556.9472,34334794.0,32121008.0,0.0,0.0993,3.0,0.0,34291321.0,513642.0,1416.0,2726691.0,0.9862
1819.69,1788960558.9533,34334794.0,32121008.0,0.0,0.0825,2.0,0.0,34334794.0,514004.0,1417.0,2727790.0,
1821.7,1788960560.9598,34334794.0,32121008.0,0.0,0.0828,2.0,0.0,34334794.0,514312.0,1417.0,2728098.0,
1823.7,1788960562.9658,34334794.0,32121008.0,0.0,0.083,2.0,0.0,34334794.0,514622.0,1417.0,2728408.0,
1825.71,1788960564.9722,34334794.0,32121008.0,0.0,0.0833,2.0,0.0,34334794.0,514932.0,1417.0,2728718.0,
1827.71,1788960566.9786,34334794.0,32121008.0,0.0,0.0836,2.0,0.0,34334794.0,515240.0,1417.0,2729026.0,
1829.72,1788960568.985,34334794.0,32121008.0,0.0,0.0476,1.0,0.0,34334794.0,515539.0,1418.0,2729325.0,
1831.73,1788960570.991,34334794.0,32121008.0,0.0,0.0478,1.0,0.0,34334794.0,515728.0,1418.0,2729514.0,
1833.73,1788960572.999,34334794.0,32121008.0,0.0,0.0,0.0,0.0,34334794.0,515813.0,1419.0,2729599.0,
1835.75,1788960575.0155,34367576.0,32128016.0,0.0,0.0264,1.0,1.0,34334794.0,515813.0,1419.0,2729599.0,0.2138
1837.76,1788960577.0222,34390820.0,32139808.0,0.0,0.0459,2.0,0.0,34367576.0,515814.0,1419.0,2755374.0,0.5073
1839.76,1788960579.0283,34390820.0,32139808.0,0.0,0.0276,1.0,0.0,34390820.0,516174.0,1420.0,2767186.0,
1841.77,1788960581.0355,34449041.0,32196000.0,0.0,0.0479,2.0,0.0,34414308.0,516467.0,1421.0,2767655.0,0.9652
1843.78,1788960583.0444,34496602.0,32243312.0,0.0,0.0483,2.0,0.0,34496602.0,516812.0,1423.0,2770102.0,0.9948
1845.79,1788960585.0515,34524398.0,32265744.0,0.0,0.0609,4.0,0.0,34513186.0,517160.0,1423.0,2770650.0,0.807
1847.79,1788960587.0582,34548514.0,32289696.0,0.0,0.0614,4.0,0.0,34548514.0,517719.0,1424.0,2776537.0,0.9932
1849.8,1788960589.0652,34574888.0,32315888.0,0.0,0.0541,4.0,0.0,34574888.0,518355.0,1426.0,2777355.0,0.9931
1851.81,1788960591.0706,34610838.0,32351568.0,0.0,0.0679,5.0,0.0,34610838.0,519021.0,1427.0,2778291.0,0.9925
1853.81,1788960593.077,34680939.0,32418032.0,0.0,0.0702,5.0,0.0,34680939.0,519444.0,1430.0,2782351.0,0.9481
1855.82,1788960595.0832,34729516.0,32466016.0,0.0,0.071,5.0,0.0,34729516.0,520064.0,1433.0,2783564.0,0.9878
1857.83,1788960597.0913,34729516.0,32466016.0,0.0,0.0716,5.0,0.0,34729516.0,520779.0,1433.0,2784279.0,
1859.83,1788960599.0977,34787431.0,32523456.0,0.0,0.0718,5.0,0.0,34787431.0,521381.0,1436.0,2785356.0,0.9918
1861.85,1788960601.1108,34871132.0,32572736.0,0.0,0.0793,6.0,0.0,34829941.0,521922.0,1438.0,2786167.0,0.5888
1863.86,1788960603.1236,34871132.0,32572736.0,0.0,0.093,6.0,0.0,34829941.0,521932.0,1438.0,2786177.0,
1865.87,1788960605.1333,34871132.0,32572736.0,0.0,0.0999,6.0,0.0,34829941.0,521937.0,1438.0,2786182.0,
1867.88,1788960607.1402,34916794.0,32616544.0,0.0,0.1192,7.0,0.0,34902922.0,522372.0,1439.0,2820910.0,0.9594
1869.88,1788960609.1475,34963167.0,32662352.0,0.0,0.1203,7.0,0.0,34963167.0,523077.0,1441.0,2823892.0,0.9878
1871.89,1788960611.159,35020147.0,32718272.0,0.0,0.1275,8.0,0.0,35020147.0,523809.0,1443.0,2825684.0,0.9814
1873.9,1788960613.1656,35068639.0,32766272.0,0.0,0.1282,8.0,0.0,35068639.0,524633.0,1445.0,2827000.0,0.9899
1875.91,1788960615.1722,35184529.0,32880272.0,0.0,0.1298,8.0,0.0,35169797.0,525311.0,1449.0,2829204.0,0.9837
1877.91,1788960617.1794,35231039.0,32926368.0,0.0,0.1305,8.0,0.0,35231039.0,526086.0,1451.0,2830757.0,0.9911
1879.92,1788960619.1853,35291641.0,32986080.0,0.0,0.1244,7.0,0.0,35291641.0,526768.0,1454.0,2832329.0,0.9853
1881.93,1788960621.1914,35322511.0,32997520.0,0.0,0.1383,8.0,0.0,35291641.0,526929.0,1454.0,2832490.0,0.3706
1883.93,1788960623.198,35322511.0,32997520.0,0.0,0.1413,8.0,0.0,35322511.0,527368.0,1454.0,2852359.0,
1885.95,1788960625.2111,35388124.0,33062800.0,0.0,0.1416,8.0,0.0,35388124.0,528140.0,1457.0,2853464.0,0.9949
1887.95,1788960627.2183,35445587.0,33118720.0,0.0,0.1431,8.0,0.0,35445587.0,528795.0,1459.0,2855662.0,0.9731
1889.96,1788960629.225,35479898.0,33152688.0,0.0,0.1346,7.0,0.0,35479898.0,529550.0,1461.0,2856760.0,0.99
1891.97,1788960631.2307,35527124.0,33197808.0,0.0,0.1234,6.0,0.0,35527124.0,530190.0,1464.0,2859506.0,0.9554
1893.97,1788960633.238,35561656.0,33232208.0,0.0,0.097,5.0,0.0,35561656.0,530850.0,1466.0,2860298.0,0.9962
1895.98,1788960635.244,35610304.0,33270192.0,0.0,0.0551,3.0,0.0,35610304.0,531196.0,1470.0,2871308.0,0.7808
1897.98,1788960637.2493,35626134.0,33285808.0,0.0,0.0442,3.0,0.0,35626134.0,531740.0,1471.0,2872066.0,0.9865
1899.99,1788960639.2561,35676781.0,33334624.0,0.0,0.0373,2.0,0.0,35676781.0,532112.0,1474.0,2874269.0,0.9638
1902.0,1788960641.2631,35676781.0,33334624.0,0.0,0.0377,2.0,0.0,35676781.0,532506.0,1474.0,2874663.0,
1904.0,1788960643.269,35727989.0,33385424.0,0.0,0.0379,2.0,0.0,35727989.0,532863.0,1476.0,2875428.0,0.992
1906.01,1788960645.2742,35746324.0,33403600.0,0.0,0.0381,2.0,0.0,35746324.0,533235.0,1477.0,2875959.0,0.9913
1908.02,1788960647.2826,35779832.0,33412064.0,0.0,0.0581,3.0,0.0,35746324.0,533417.0,1477.0,2876141.0,0.2526
1910.03,1788960649.29,35779832.0,33412064.0,0.0,0.065,3.0,0.0,35746324.0,533419.0,1477.0,2876143.0,
1912.03,1788960651.2956,35779832.0,33412064.0,0.0,0.0657,3.0,0.0,35779832.0,533862.0,1477.0,2901630.0,
1914.04,1788960653.3015,35813461.0,33445264.0,0.0,0.066,3.0,0.0,35813461.0,534338.0,1478.0,2902535.0,0.9872
1916.06,1788960655.3215,35867267.0,33497392.0,0.0,0.0674,3.0,0.0,35867267.0,534745.0,1480.0,2904620.0,0.9688
1918.06,1788960657.3285,35922718.0,33552336.0,0.0,0.0669,3.0,0.0,35887242.0,535204.0,1482.0,2905214.0,0.9909
1920.07,1788960659.3344,35943496.0,33572400.0,0.0,0.0678,3.0,0.0,35943496.0,535659.0,1483.0,2906755.0,0.9656
1922.08,1788960661.3408,35965305.0,33593264.0,0.0,0.0689,3.0,0.0,35965305.0,536121.0,1484.0,2908162.0,0.9567
1924.08,1788960663.3476,35987341.0,33615152.0,0.0,0.0694,3.0,0.0,35987341.0,536601.0,1485.0,2908790.0,0.9933
1926.09,1788960665.3546,36014578.0,33642144.0,0.0,0.0832,4.0,0.0,36014578.0,537133.0,1485.0,2909567.0,0.991
1928.1,1788960667.361,36014578.0,33642144.0,0.0,0.0721,3.0,0.0,36014578.0,537634.0,1486.0,2910068.0,
1930.17,1788960669.4303,36014578.0,33642144.0,0.0,0.0725,3.0,0.0,36014578.0,538129.0,1486.0,2910563.0,
1932.17,1788960671.4373,36048602.0,33675760.0,0.0,0.0719,3.0,0.0,36014578.0,538617.0,1487.0,2911051.0,0.988
1934.18,1788960673.4439,36111741.0,33738640.0,0.0,0.0711,3.0,0.0,36111741.0,539066.0,1489.0,2912167.0,0.9959
1936.19,1788960675.4519,36147701.0,33774448.0,0.0,0.0579,2.0,0.0,36147701.0,539534.0,1491.0,2912787.0,0.9958
1938.19,1788960677.4584,36175715.0,33801952.0,0.0,0.0722,3.0,0.0,36175715.0,539998.0,1491.0,2913761.0,0.9818
1940.2,1788960679.4647,36240936.0,33866080.0,0.0,0.0732,3.0,0.0,36203959.0,540431.0,1493.0,2914358.0,0.9832
1942.21,1788960681.472,36298462.0,33923120.0,0.0,0.0739,3.0,0.0,36298462.0,540848.0,1495.0,2916190.0,0.9916
1944.21,1788960683.4789,36298462.0,33923120.0,0.0,0.0743,3.0,0.0,36298462.0,541340.0,1495.0,2916682.0,
1946.22,1788960685.4854,36366050.0,33989104.0,0.0,0.0756,3.0,0.0,36366050.0,541730.0,1497.0,2918676.0,0.9763
1948.23,1788960687.4909,36366050.0,33989104.0,0.0,0.0761,3.0,0.0,36366050.0,542222.0,1497.0,2919168.0,
1950.23,1788960689.4986,36396120.0,34019008.0,0.0,0.0764,3.0,0.0,36396120.0,542689.0,1498.0,2919801.0,0.9945
1952.3,1788960691.569,36450767.0,34061232.0,0.0,0.0871,4.0,0.0,36450767.0,542818.0,1499.0,2932353.0,0.7727
1954.31,1788960693.5757,36459068.0,34065728.0,0.0,0.0907,5.0,0.0,36459068.0,543416.0,1499.0,2936756.0,0.5416
1956.32,1788960695.5826,36493716.0,34098544.0,0.0,0.0926,5.0,0.0,36493716.0,544023.0,1501.0,2939195.0,0.9471
1958.41,1788960697.6716,36518632.0,34123168.0,0.0,0.0933,5.0,0.0,36518632.0,544683.0,1502.0,2940147.0,0.9883
1960.41,1788960699.6786,36575682.0,34179648.0,0.0,0.1022,6.0,0.0,36575682.0,545355.0,1504.0,2941389.0,0.99
