t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
1650.17,1788896016.6445,19773334.0,19102240.0,0.0,0.047,3.0,0.0,19773334.0,220295.0,917.0,891389.0,0.9872
1652.18,1788896018.6551,19849630.0,19177536.0,0.0,0.0481,3.0,0.0,19824171.0,220711.0,920.0,892690.0,0.9869
1654.2,1788896020.6711,19874343.0,19201952.0,0.0,0.0487,3.0,0.0,19874343.0,221187.0,921.0,893578.0,0.988
1656.21,1788896022.6854,19928999.0,19254112.0,0.0,0.0236,1.0,0.0,19928999.0,221514.0,925.0,896401.0,0.9543
1658.23,1788896024.7032,20011159.0,19335808.0,0.0,0.0378,2.0,0.0,20011159.0,221856.0,927.0,897207.0,0.9944
1660.25,1788896026.7199,20040336.0,19364208.0,0.0,0.0387,2.0,0.0,20040336.0,222224.0,928.0,898352.0,0.9734
1662.27,1788896028.7369,20040336.0,19364208.0,0.0,0.023,1.0,0.0,20040336.0,222628.0,929.0,898756.0,
1664.28,1788896030.7521,20097084.0,19420592.0,0.0,0.023,1.0,0.0,20097084.0,222984.0,931.0,899476.0,0.9936
1666.3,1788896032.772,20200587.0,19522592.0,0.0,0.0625,4.0,0.0,20200587.0,223446.0,932.0,901441.0,0.9855
1668.32,1788896034.7858,20277585.0,19597520.0,0.0,0.0485,3.0,0.0,20277585.0,223887.0,936.0,903952.0,0.9731
1670.33,1788896036.8022,20304129.0,19623920.0,0.0,0.0352,2.0,0.0,20304129.0,224328.0,938.0,904537.0,0.9946
1672.35,1788896038.8188,20390782.0,19709344.0,0.0,0.04,3.0,0.0,20390782.0,224713.0,941.0,906151.0,0.9858
1674.37,1788896040.8404,20405556.0,19723904.0,0.0,0.0231,1.0,0.0,20405556.0,225122.0,944.0,906774.0,0.9855
1676.39,1788896042.856,20463498.0,19781232.0,0.0,0.0311,2.0,0.0,20463498.0,225479.0,946.0,907745.0,0.9894
1678.4,1788896044.8717,20478966.0,19796496.0,0.0,0.0315,2.0,0.0,20478966.0,225872.0,947.0,908342.0,0.9868
1680.42,1788896046.8858,20526575.0,19834608.0,0.0,0.0303,2.0,0.0,20506832.0,226087.0,949.0,908679.0,0.8005
1682.44,1788896048.9128,20526575.0,19834608.0,0.0,0.0166,1.0,0.0,20526575.0,226361.0,950.0,918328.0,
1684.46,1788896050.9291,20574655.0,19882320.0,0.0,0.0318,2.0,0.0,20574655.0,226733.0,951.0,919068.0,0.9923
1686.47,1788896052.9438,20644596.0,19951024.0,0.0,0.0329,2.0,0.0,20644596.0,227065.0,954.0,920637.0,0.9823
1688.49,1788896054.959,20644596.0,19951024.0,0.0,0.0333,2.0,0.0,20644596.0,227477.0,954.0,921049.0,
1690.52,1788896056.9919,20694572.0,20000624.0,0.0,0.0333,2.0,0.0,20694572.0,227840.0,956.0,921788.0,0.9925
1692.55,1788896059.017,20745902.0,20050720.0,0.0,0.0345,2.0,0.0,20745902.0,228179.0,958.0,923361.0,0.976
1694.56,1788896061.0289,20745902.0,20050720.0,0.0,0.0348,2.0,0.0,20745902.0,228589.0,958.0,923771.0,
1696.58,1788896063.0461,20745902.0,20050720.0,0.0,0.0352,2.0,0.0,20745902.0,228995.0,958.0,924177.0,
1698.59,1788896065.0613,20827745.0,20132176.0,0.0,0.0349,2.0,0.0,20827745.0,229332.0,961.0,924901.0,0.9953
1700.6,1788896067.0754,20880084.0,20184272.0,0.0,0.0353,2.0,0.0,20880084.0,229692.0,963.0,925504.0,0.9954
1702.62,1788896069.091,20902372.0,20206368.0,0.0,0.0188,1.0,0.0,20902372.0,229961.0,965.0,925965.0,0.9914
1704.64,1788896071.1129,20954348.0,20257952.0,0.0,0.035,2.0,0.0,20954348.0,230275.0,966.0,926671.0,0.9925
1706.66,1788896073.1275,21007013.0,20310112.0,0.0,0.0356,2.0,0.0,21007013.0,230635.0,968.0,927536.0,0.9904
1708.67,1788896075.1427,21060194.0,20362976.0,0.0,0.036,2.0,0.0,21060194.0,230999.0,970.0,928217.0,0.994
1710.69,1788896077.159,21113908.0,20416320.0,0.0,0.0365,2.0,0.0,21113908.0,231359.0,972.0,928947.0,0.9931
1712.7,1788896079.1748,21144473.0,20446768.0,0.0,0.0368,2.0,0.0,21144473.0,231746.0,973.0,929451.0,0.9962
1714.72,1788896081.1917,21176983.0,20470704.0,0.0,0.0513,4.0,0.0,21176983.0,232003.0,973.0,938282.0,0.7363
1716.74,1788896083.2127,21194044.0,20487616.0,0.0,0.0405,3.0,0.0,21194044.0,232572.0,975.0,939000.0,0.9913
1718.76,1788896085.2277,21210088.0,20503392.0,0.0,0.0409,3.0,0.0,21210088.0,233025.0,976.0,939721.0,0.9833
1720.77,1788896087.2374,21272219.0,20564448.0,0.0,0.0586,4.0,0.0,21272219.0,233485.0,977.0,941256.0,0.9827
1722.78,1788896089.2529,21333994.0,20625920.0,0.0,0.0593,4.0,0.0,21333994.0,234051.0,979.0,942125.0,0.9951
1724.8,1788896091.2666,21351276.0,20643056.0,0.0,0.0335,2.0,0.0,21351276.0,234633.0,982.0,942853.0,0.9916
1726.81,1788896093.2821,21448809.0,20739328.0,0.0,0.0605,4.0,0.0,21448809.0,235141.0,984.0,944622.0,0.9871
1728.83,1788896095.2984,21517803.0,20807744.0,0.0,0.0702,5.0,0.0,21517803.0,235679.0,986.0,945738.0,0.9916
1730.84,1788896097.314,21555964.0,20843088.0,0.0,0.073,6.0,0.0,21555964.0,236235.0,987.0,949111.0,0.9262
1732.86,1788896099.3297,21656078.0,20941728.0,0.0,0.0738,6.0,0.0,21656078.0,236791.0,991.0,951141.0,0.9853
1734.87,1788896101.3396,21705534.0,20990848.0,0.0,0.0745,6.0,0.0,21687716.0,237471.0,993.0,952019.0,0.9932
1736.88,1788896103.3551,21757471.0,21042304.0,0.0,0.0753,6.0,0.0,21757471.0,238120.0,995.0,953287.0,0.9907
1738.9,1788896105.3727,21789401.0,21074048.0,0.0,0.0735,5.0,0.0,21789401.0,238719.0,997.0,954072.0,0.9942
1740.92,1788896107.3949,21789401.0,21074048.0,0.0,0.0644,4.0,0.0,21789401.0,239335.0,998.0,954688.0,
1742.94,1788896109.4137,21832479.0,21116832.0,0.0,0.0756,5.0,0.0,21832479.0,239898.0,999.0,955545.0,0.9932
1744.96,1788896111.4299,21866975.0,21150816.0,0.0,0.0762,5.0,0.0,21866975.0,240453.0,1000.0,956612.0,0.9852
1746.98,1788896113.4477,21902322.0,21185408.0,0.0,0.0773,5.0,0.0,21902322.0,240983.0,1001.0,957897.0,0.9786
1748.99,1788896115.4629,22014201.0,21296064.0,0.0,0.0694,4.0,0.0,22014201.0,241457.0,1006.0,959594.0,0.9891
1751.01,1788896117.4775,22054826.0,21326240.0,0.0,0.0784,5.0,0.0,22054826.0,241722.0,1007.0,970308.0,0.7428
1753.02,1788896119.4946,22087306.0,21358560.0,0.0,0.0578,4.0,0.0,22087306.0,242321.0,1009.0,971067.0,0.9951
1755.04,1788896121.5124,22161330.0,21431888.0,0.0,0.05,3.0,0.0,22161330.0,242844.0,1013.0,972286.0,0.9906
1757.06,1788896123.5279,22281888.0,21551504.0,0.0,0.0591,4.0,0.0,22281888.0,243342.0,1017.0,973726.0,0.9922
1759.08,1788896125.5513,22303001.0,21572448.0,0.0,0.0476,3.0,0.0,22303001.0,243951.0,1019.0,974504.0,0.992
1761.1,1788896127.5696,22383617.0,21651600.0,0.0,0.061,4.0,0.0,22383617.0,244429.0,1021.0,976446.0,0.9818
1763.11,1788896129.5856,22466226.0,21732480.0,0.0,0.0627,4.0,0.0,22439741.0,244912.0,1024.0,977213.0,0.9791
1765.13,1788896131.5997,22558353.0,21823808.0,0.0,0.0525,3.0,0.0,22558353.0,245391.0,1029.0,979936.0,0.9913
1767.15,1788896133.6167,22558353.0,21823808.0,0.0,0.0529,3.0,0.0,22558353.0,245856.0,1029.0,980401.0,
1769.17,1788896135.6364,22642302.0,21907328.0,0.0,0.0532,3.0,0.0,22642302.0,246253.0,1032.0,981227.0,0.9949
1771.18,1788896137.6513,22705688.0,21970320.0,0.0,0.0496,4.0,0.0,22705688.0,246731.0,1034.0,982099.0,0.9938
1773.2,1788896139.6676,22754472.0,22018096.0,0.0,0.0507,4.0,0.0,22754472.0,247310.0,1036.0,983686.0,0.9793
1775.21,1788896141.6818,22770978.0,22026624.0,0.0,0.0578,5.0,0.0,22770978.0,247748.0,1036.0,992102.0,0.5167
1777.23,1788896143.6961,22808941.0,22063968.0,0.0,0.0247,2.0,0.0,22808941.0,248307.0,1041.0,993280.0,0.9837
1779.24,1788896145.7133,22846368.0,22100944.0,0.0,0.0335,3.0,0.0,22846368.0,248797.0,1042.0,994221.0,0.9879
1781.26,1788896147.7277,22863414.0,22117776.0,0.0,0.034,3.0,0.0,22863414.0,249305.0,1043.0,994943.0,0.9874
1783.27,1788896149.7426,22925688.0,22178640.0,0.0,0.0351,3.0,0.0,22925688.0,249741.0,1046.0,996789.0,0.9774
1785.29,1788896151.7576,22941887.0,22194704.0,0.0,0.0352,3.0,0.0,22941887.0,250238.0,1047.0,997421.0,0.9917
1787.42,1788896153.8924,22987775.0,22240032.0,0.0,0.0281,2.0,0.0,22987775.0,250638.0,1050.0,998381.0,0.9878
1789.44,1788896155.9119,23027665.0,22279440.0,0.0,0.0285,2.0,0.0,23027665.0,251058.0,1052.0,999283.0,0.9879
1791.46,1788896157.9264,23068081.0,22319424.0,0.0,0.0289,2.0,0.0,23068081.0,251452.0,1054.0,1000109.0,0.9893
1793.47,1788896159.9404,23082220.0,22325632.0,0.0,0.0266,2.0,0.0,23082220.0,251744.0,1055.0,1008332.0,0.4391
1795.48,1788896161.954,23082220.0,22325632.0,0.0,0.027,2.0,0.0,23082220.0,252178.0,1055.0,1008766.0,
1797.5,1788896163.9685,23128049.0,22358592.0,0.0,0.0445,4.0,0.0,23104727.0,252457.0,1055.0,1009232.0,0.7192
1799.51,1788896165.9824,23152141.0,22382224.0,0.0,0.0485,4.0,0.0,23152141.0,252899.0,1056.0,1022816.0,0.9809
1801.53,1788896167.9981,23229708.0,22451376.0,0.0,0.0554,5.0,0.0,23229708.0,253284.0,1059.0,1031616.0,0.8915
1803.54,1788896170.0151,23277344.0,22498336.0,0.0,0.0563,5.0,0.0,23277344.0,253897.0,1061.0,1032905.0,0.9858
1805.55,1788896172.024,23341293.0,22561248.0,0.0,0.0574,5.0,0.0,23341293.0,254464.0,1064.0,1034509.0,0.9838
1807.57,1788896174.0373,23412653.0,22631568.0,0.0,0.0614,6.0,0.0,23412653.0,255070.0,1067.0,1036155.0,0.9854
1809.58,1788896176.0541,23437080.0,22655712.0,0.0,0.0383,4.0,0.0,23437080.0,255722.0,1070.0,1037090.0,0.9884
1811.6,1788896178.0694,23475772.0,22693824.0,0.0,0.0501,5.0,0.0,23475772.0,256354.0,1071.0,1038302.0,0.985
1813.64,1788896180.1123,23517056.0,22734512.0,0.0,0.0507,5.0,0.0,23517056.0,256978.0,1073.0,1039522.0,0.9856
1815.65,1788896182.1252,23572963.0,22789744.0,0.0,0.0514,5.0,0.0,23572963.0,257619.0,1076.0,1040838.0,0.9879
1817.67,1788896184.1455,23597996.0,22814224.0,0.0,0.0488,4.0,0.0,23597996.0,258270.0,1078.0,1042042.0,0.9779
1819.69,1788896186.1596,23605801.0,22821760.0,0.0,0.0445,4.0,0.0,23605801.0,258899.0,1079.0,1042940.0,0.9655
1821.7,1788896188.175,23688487.0,22903072.0,0.0,0.053,5.0,0.0,23688487.0,259460.0,1083.0,1044875.0,0.9834
1823.72,1788896190.1902,23732746.0,22938528.0,0.0,0.0605,6.0,0.0,23732746.0,259832.0,1084.0,1054050.0,0.8011
1825.75,1788896192.2217,23769305.0,22974736.0,0.0,0.0493,4.0,0.0,23769305.0,260498.0,1088.0,1055067.0,0.9904
1827.77,1788896194.2385,23835969.0,23040896.0,0.0,0.0497,4.0,0.0,23835969.0,261092.0,1091.0,1056165.0,0.9924
1829.78,1788896196.2538,23862685.0,23066720.0,0.0,0.038,3.0,0.0,23862685.0,261575.0,1093.0,1057540.0,0.9666
1831.8,1788896198.2722,23915086.0,23118672.0,0.0,0.0431,3.0,0.0,23915086.0,262007.0,1095.0,1058421.0,0.9914
1833.82,1788896200.2863,23979992.0,23182896.0,0.0,0.0435,3.0,0.0,23979992.0,262436.0,1098.0,1059532.0,0.9895
1835.83,1788896202.3013,23979992.0,23182896.0,0.0,0.0439,3.0,0.0,23979992.0,262940.0,1098.0,1060036.0,
1837.85,1788896204.3195,24020116.0,23222688.0,0.0,0.0301,2.0,0.0,24020116.0,263380.0,1101.0,1060808.0,0.9917
1839.86,1788896206.3316,24048178.0,23249776.0,0.0,0.0303,2.0,0.0,24048178.0,263847.0,1102.0,1062249.0,0.9653
1841.88,1788896208.3467,24094802.0,23295808.0,0.0,0.022,1.0,0.0,24094802.0,264217.0,1105.0,1063211.0,0.9873
1843.89,1788896210.3613,24136216.0,23336944.0,0.0,0.031,2.0,0.0,24136216.0,264599.0,1106.0,1063871.0,0.9933
1845.91,1788896212.3761,24158553.0,23357824.0,0.0,0.0325,2.0,0.0,24158553.0,264966.0,1107.0,1065695.0,0.9348
1847.92,1788896214.3901,24209313.0,23406576.0,0.0,0.034,2.0,0.0,24209313.0,265295.0,1109.0,1068032.0,0.9604
1849.95,1788896216.4157,24261834.0,23457504.0,0.0,0.0355,2.0,0.0,24261834.0,265636.0,1111.0,1069966.0,0.9697
1851.96,1788896218.4295,24315326.0,23510176.0,0.0,0.0362,2.0,0.0,24315326.0,265999.0,1113.0,1071149.0,0.9847
1853.98,1788896220.4475,24341628.0,23536336.0,0.0,0.0366,2.0,0.0,24341628.0,266390.0,1114.0,1071682.0,0.9946
1855.99,1788896222.4632,24399998.0,23592848.0,0.0,0.0247,1.0,0.0,24399998.0,266598.0,1117.0,1073748.0,0.9682
1858.01,1788896224.4801,24430060.0,23622352.0,0.0,0.0252,1.0,0.0,24430060.0,266828.0,1118.0,1074536.0,0.9814
1860.03,1788896226.497,24490968.0,23682864.0,0.0,0.0256,1.0,0.0,24490968.0,267038.0,1120.0,1075142.0,0.9935
1862.05,1788896228.5157,24553069.0,23744496.0,0.0,0.0262,1.0,0.0,24553069.0,267246.0,1122.0,1075819.0,0.9924
1864.06,1788896230.5308,24584485.0,23775776.0,0.0,0.0263,1.0,0.0,24584485.0,267477.0,1123.0,1076186.0,0.9957
1866.08,1788896232.548,24616804.0,23807264.0,0.0,0.027,1.0,0.0,24616804.0,267692.0,1124.0,1077232.0,0.9743
1868.09,1788896234.5646,24642544.0,23832864.0,0.0,0.0215,1.0,0.0,24642544.0,267787.0,1125.0,1077467.0,0.9946
1870.11,1788896236.5786,24649521.0,23839648.0,0.0,0.0059,1.0,0.0,24649521.0,268106.0,1126.0,1077979.0,0.9723
1872.12,1788896238.5952,24735405.0,23924832.0,0.0,0.0249,2.0,0.0,24735405.0,268457.0,1129.0,1079030.0,0.9918
1874.14,1788896240.6154,24764596.0,23953648.0,0.0,0.0364,3.0,0.0,24764596.0,268899.0,1130.0,1079847.0,0.9872
1876.16,1788896242.6348,24821298.0,24009520.0,0.0,0.0373,3.0,0.0,24821298.0,269320.0,1133.0,1081098.0,0.9854
1878.18,1788896244.6509,24849446.0,24036272.0,0.0,0.0351,2.0,0.0,24849446.0,269682.0,1135.0,1082856.0,0.9504
1880.19,1788896246.6656,24884827.0,24071088.0,0.0,0.0531,4.0,0.0,24884827.0,270194.0,1135.0,1083933.0,0.984
1882.21,1788896248.6807,24921360.0,24106560.0,0.0,0.0543,4.0,0.0,24921360.0,270770.0,1137.0,1085570.0,0.971
1884.23,1788896250.6979,24981008.0,24165248.0,0.0,0.055,4.0,0.0,24981008.0,271322.0,1140.0,1087082.0,0.9839
1886.24,1788896252.7137,25059596.0,24243040.0,0.0,0.0646,5.0,0.0,25059596.0,271893.0,1143.0,1088449.0,0.9899
1888.26,1788896254.7298,25117211.0,24295328.0,0.0,0.0575,5.0,0.0,25117211.0,272407.0,1146.0,1094290.0,0.9075
1890.29,1788896256.7562,25158002.0,24335424.0,0.0,0.078,7.0,0.0,25158002.0,273124.0,1146.0,1095702.0,0.983
1892.3,1788896258.7735,25219673.0,24384992.0,0.0,0.0866,8.0,0.0,25199233.0,273490.0,1148.0,1098083.0,0.8037
1894.32,1788896260.7936,25261644.0,24425904.0,0.0,0.0845,7.0,0.0,25261644.0,274273.0,1151.0,1110013.0,0.9748
1896.34,1788896262.814,25371732.0,24534832.0,0.0,0.0852,7.0,0.0,25371732.0,274984.0,1156.0,1111884.0,0.9895
1898.36,1788896264.8317,25463845.0,24626320.0,0.0,0.0695,6.0,0.0,25463845.0,275717.0,1161.0,1113242.0,0.9932
1900.38,1788896266.8467,25581909.0,24743648.0,0.0,0.1101,9.0,0.0,25581909.0,276457.0,1163.0,1114718.0,0.9938
1902.39,1788896268.8608,25631846.0,24793184.0,0.0,0.0985,8.0,0.0,25631846.0,277392.0,1166.0,1116054.0,0.992
1904.41,1788896270.8774,25699601.0,24859648.0,0.0,0.0999,8.0,0.0,25699601.0,278207.0,1169.0,1118160.0,0.9809
1906.42,1788896272.8911,25749524.0,24908976.0,0.0,0.101,8.0,0.0,25749524.0,279075.0,1171.0,1119623.0,0.9881
1908.44,1788896274.9133,25781525.0,24940336.0,0.0,0.0759,6.0,0.0,25781525.0,279902.0,1175.0,1121091.0,0.98
1910.46,1788896276.932,25828661.0,24986928.0,0.0,0.088,8.0,0.0,25828661.0,280752.0,1176.0,1122485.0,0.9885
1912.48,1788896278.9458,25894882.0,25052000.0,0.0,0.0794,7.0,0.0,25866229.0,281600.0,1180.0,1124293.0,0.9826
1914.51,1788896280.9845,26052619.0,25208512.0,0.0,0.0981,9.0,0.0,26052619.0,282347.0,1185.0,1126454.0,0.9922
1916.53,1788896283.0,26052619.0,25208512.0,0.0,0.0801,7.0,0.0,26052619.0,283290.0,1187.0,1127397.0,
1918.55,1788896285.0196,26182244.0,25337104.0,0.0,0.0969,8.0,0.0,26182244.0,284077.0,1191.0,1129217.0,0.992
1920.57,1788896287.0408,26278403.0,25426032.0,0.0,0.1024,9.0,0.0,26265885.0,284711.0,1195.0,1130596.0,0.9248
1922.59,1788896289.0623,26326312.0,25473664.0,0.0,0.0929,8.0,0.0,26326312.0,285524.0,1198.0,1138172.0,0.9942
1924.61,1788896291.08,26389315.0,25535952.0,0.0,0.0846,7.0,0.0,26389315.0,286371.0,1202.0,1139734.0,0.9887
1926.63,1788896293.0978,26429288.0,25574080.0,0.0,0.0961,8.0,0.0,26429288.0,287236.0,1203.0,1142444.0,0.9538
1928.64,1788896295.1154,26491915.0,25635664.0,0.0,0.0861,7.0,0.0,26491915.0,288118.0,1206.0,1144369.0,0.9833
1930.66,1788896297.1313,26548250.0,25690288.0,0.0,0.0889,7.0,0.0,26548250.0,288847.0,1209.0,1146809.0,0.9696
1932.68,1788896299.147,26607083.0,25748384.0,0.0,0.0607,5.0,0.0,26574512.0,289504.0,1214.0,1147808.0,0.9875
1934.69,1788896301.1641,26630360.0,25771040.0,0.0,0.0367,3.0,0.0,26630360.0,290071.0,1217.0,1149391.0,0.9733
1936.71,1788896303.1808,26630360.0,25771040.0,0.0,0.0258,2.0,0.0,26630360.0,290532.0,1218.0,1149852.0,
1938.73,1788896305.1959,26630360.0,25771040.0,0.0,0.0262,2.0,0.0,26630360.0,290968.0,1218.0,1150288.0,
1940.74,1788896307.2133,26667426.0,25807376.0,0.0,0.0261,2.0,0.0,26667426.0,291356.0,1220.0,1151406.0,0.9803
1942.76,1788896309.2293,26667426.0,25807376.0,0.0,0.0202,1.0,0.0,26667426.0,291640.0,1221.0,1151690.0,
1944.77,1788896311.2443,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,0.9932
1946.79,1788896313.2599,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1948.8,1788896315.2754,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1950.82,1788896317.2917,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1952.84,1788896319.3128,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1954.86,1788896321.3285,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1956.88,1788896323.3461,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1958.89,1788896325.3614,26691478.0,25831264.0,0.0,0.0,0.0,0.0,26691478.0,291787.0,1223.0,1152001.0,
1960.91,1788896327.3764,26712872.0,25841680.0,0.0,0.0,0.0,0.0,26712872.0,291923.0,1224.0,1163115.0,0.4869
1962.93,1788896329.3963,26734464.0,25863136.0,0.0,0.0,0.0,0.0,26734464.0,292206.0,1225.0,1163534.0,0.9937
1964.94,1788896331.4154,26756277.0,25884800.0,0.0,0.0,0.0,0.0,26756277.0,292448.0,1226.0,1163925.0,0.9932
1966.96,1788896333.4304,26800565.0,25928800.0,0.0,0.0188,1.0,0.0,26800565.0,292710.0,1227.0,1164475.0,0.9935
1968.97,1788896335.4448,26847032.0,25961472.0,0.0,0.0258,2.0,0.0,26823035.0,292933.0,1228.0,1164848.0,0.7031
1970.99,1788896337.4592,26847032.0,25961472.0,0.0,0.0305,2.0,0.0,26847032.0,293096.0,1228.0,1178656.0,
1973.0,1788896339.474,26871250.0,25985568.0,0.0,0.0309,2.0,0.0,26871250.0,293510.0,1229.0,1179192.0,0.995
1975.02,1788896341.4895,26918380.0,26032416.0,0.0,0.0309,2.0,0.0,26918380.0,293893.0,1231.0,1179857.0,0.994
1977.03,1788896343.5031,26965852.0,26078432.0,0.0,0.0323,2.0,0.0,26965852.0,294249.0,1233.0,1181669.0,0.9693
1979.05,1788896345.5174,27024094.0,26133072.0,0.0,0.0351,3.0,0.0,27024094.0,294721.0,1235.0,1185743.0,0.9382
1981.06,1788896347.5312,27090472.0,26190896.0,0.0,0.0545,5.0,0.0,27074516.0,295137.0,1236.0,1187285.0,0.8711
1983.08,1788896349.5489,27191533.0,26291072.0,0.0,0.0553,5.0,0.0,27191533.0,295651.0,1241.0,1196112.0,0.9912
1985.1,1788896351.5715,27300530.0,26397776.0,0.0,0.0745,6.0,0.0,27300530.0,296141.0,1245.0,1198895.0,0.979
1987.12,1788896353.5864,27327253.0,26423952.0,0.0,0.0754,6.0,0.0,27327253.0,296839.0,1247.0,1200140.0,0.9795
1989.13,1788896355.6023,27355249.0,26451376.0,0.0,0.0763,6.0,0.0,27355249.0,297545.0,1248.0,1201418.0,0.9796
1991.15,1788896357.6186,27397907.0,26493168.0,0.0,0.065,5.0,0.0,27397907.0,298226.0,1251.0,1202965.0,0.9797
1993.16,1788896359.6339,27483092.0,26577296.0,0.0,0.0748,5.0,0.0,27483092.0,298805.0,1254.0,1204601.0,0.9876
1995.17,1788896361.6433,27508619.0,26602672.0,0.0,0.0594,4.0,0.0,27508619.0,299423.0,1256.0,1205370.0,0.9941
1997.19,1788896363.6595,27538696.0,26631584.0,0.0,0.0764,5.0,0.0,27538696.0,299974.0,1256.0,1207086.0,0.9613
1999.2,1788896365.6745,27644420.0,26736128.0,0.0,0.0643,4.0,0.0,27644420.0,300475.0,1261.0,1208767.0,0.9888
2001.22,1788896367.6908,27751420.0,26842176.0,0.0,0.0652,4.0,0.0,27751420.0,300967.0,1265.0,1210211.0,0.9911
2003.24,1788896369.7126,27814396.0,26904848.0,0.0,0.0659,4.0,0.0,27814396.0,301541.0,1267.0,1211089.0,0.9952
2005.26,1788896371.7326,27840809.0,26930960.0,0.0,0.0665,4.0,0.0,27840809.0,302135.0,1268.0,1211984.0,0.9886
2007.28,1788896373.7478,27873187.0,26963152.0,0.0,0.0671,4.0,0.0,27873187.0,302743.0,1269.0,1212778.0,0.9943
2009.3,1788896375.7676,27904362.0,26994112.0,0.0,0.0399,2.0,0.0,27904362.0,303214.0,1272.0,1213464.0,0.9931
2011.31,1788896377.7842,27980192.0,27068560.0,0.0,0.0674,4.0,0.0,27980192.0,303616.0,1273.0,1215248.0,0.9818
2013.33,1788896379.7992,28061074.0,27148736.0,0.0,0.0682,4.0,0.0,28061074.0,304151.0,1276.0,1216489.0,0.9913
2015.34,1788896381.8144,28121738.0,27209056.0,0.0,0.0508,3.0,0.0,28121738.0,304688.0,1279.0,1217370.0,0.9943
2017.36,1788896383.8337,28138440.0,27225488.0,0.0,0.0369,2.0,0.0,28138440.0,305134.0,1281.0,1218086.0,0.9838
2019.38,1788896385.8496,28246425.0,27332736.0,0.0,0.0615,4.0,0.0,28246425.0,305567.0,1283.0,1219256.0,0.9932
2021.4,1788896387.8739,28293743.0,27379696.0,0.0,0.0622,4.0,0.0,28293743.0,306141.0,1285.0,1220188.0,0.9924
2023.42,1788896389.8889,28308302.0,27393072.0,0.0,0.0698,5.0,0.0,28308302.0,306709.0,1285.0,1221939.0,0.9187
2025.43,1788896391.9024,28359219.0,27443504.0,0.0,0.055,4.0,0.0,28359219.0,307274.0,1288.0,1222989.0,0.9905
2027.45,1788896393.9246,28367547.0,27451536.0,0.0,0.0322,2.0,0.0,28367547.0,307855.0,1291.0,1223866.0,0.9645
2029.47,1788896395.9392,28436868.0,27520112.0,0.0,0.0597,5.0,0.0,28436868.0,308417.0,1292.0,1225173.0,0.9893
2031.48,1788896397.9527,28486612.0,27568944.0,0.0,0.0606,5.0,0.0,28486612.0,308973.0,1294.0,1226641.0,0.9817
2033.5,1788896399.9674,28512691.0,27594848.0,0.0,0.0632,6.0,0.0,28512691.0,309650.0,1295.0,1227493.0,0.9933
2035.51,1788896401.9809,28512691.0,27594848.0,0.0,0.0597,5.0,0.0,28512691.0,310361.0,1296.0,1228204.0,
2037.53,1788896403.9982,28541295.0,27622976.0,0.0,0.0642,6.0,0.0,28541295.0,311056.0,1297.0,1229375.0,0.9834
2039.55,1788896406.0161,28569016.0,27649536.0,0.0,0.0653,6.0,0.0,28569016.0,311723.0,1299.0,1231203.0,0.9581
2041.56,1788896408.0299,28649962.0,27726016.0,0.0,0.0687,7.0,0.0,28649962.0,312356.0,1302.0,1236302.0,0.9448
2043.58,1788896410.0461,28700241.0,27775520.0,0.0,0.0651,6.0,0.0,28700241.0,312990.0,1307.0,1237711.0,0.9846
2045.59,1788896412.0597,28760727.0,27834400.0,0.0,0.0635,5.0,0.0,28760727.0,313509.0,1311.0,1239836.0,0.9734
2047.63,1788896414.0992,28813784.0,27880384.0,0.0,0.0547,4.0,0.0,28813784.0,313898.0,1314.0,1247298.0,0.8667
2049.64,1788896416.1141,28813784.0,27880384.0,0.0,0.0244,2.0,0.0,28813784.0,314475.0,1316.0,1247875.0,
2051.66,1788896418.1277,28848061.0,27914000.0,0.0,0.0344,3.0,0.0,28848061.0,314967.0,1317.0,1249028.0,0.9807
2053.67,1788896420.1418,28902684.0,27967584.0,0.0,0.0343,3.0,0.0,28902684.0,315468.0,1320.0,1250568.0,0.981
2055.69,1788896422.1567,28958022.0,28009712.0,0.0,0.0479,5.0,0.0,28934941.0,315957.0,1321.0,1251538.0,0.7613
2057.71,1788896424.1844,29003096.0,28053952.0,0.0,0.0652,6.0,0.0,29003096.0,316199.0,1322.0,1265343.0,0.9815
2059.73,1788896426.198,29021499.0,28072224.0,0.0,0.0561,5.0,0.0,29021499.0,316972.0,1324.0,1266247.0,0.9929
2061.74,1788896428.2154,29098671.0,28147952.0,0.0,0.0573,5.0,0.0,29098671.0,317623.0,1328.0,1268342.0,0.9813
